"site_name","subsite","spp","plant_id","year","treatment","plot","phen_stage","prior_visit","doy"
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_1_101_CTL_BETNAN",2002,"SNOWFENCE_DEEP",101,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_1_101_CTL_SALPUL",2002,"SNOWFENCE_DEEP",101,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_1_101_CTL_VACVIT",2002,"SNOWFENCE_DEEP",101,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_1_101_CTL_LEDDEC",2002,"SNOWFENCE_DEEP",101,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_1_101_CTL_VACULI",2002,"SNOWFENCE_DEEP",101,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_1_101_CTL_RUBCHA",2002,"SNOWFENCE_DEEP",101,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_1_105_OTC_ERIVAG",2002,"SNOWFENCE_DEEP_OTC",105,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_1_105_OTC_CARBIG",2002,"SNOWFENCE_DEEP_OTC",105,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_1_105_OTC_BETNAN",2002,"SNOWFENCE_DEEP_OTC",105,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_1_105_OTC_SALPUL",2002,"SNOWFENCE_DEEP_OTC",105,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_1_105_OTC_VACVIT",2002,"SNOWFENCE_DEEP_OTC",105,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_1_105_OTC_LEDDEC",2002,"SNOWFENCE_DEEP_OTC",105,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_1_105_OTC_RUBCHA",2002,"SNOWFENCE_DEEP_OTC",105,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_1_105_OTC_BISPLU",2002,"SNOWFENCE_DEEP_OTC",105,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_1_106_OTC_ERIVAG",2002,"SNOWFENCE_DEEP_OTC",106,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_1_106_OTC_CARBIG",2002,"SNOWFENCE_DEEP_OTC",106,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_1_106_OTC_BETNAN",2002,"SNOWFENCE_DEEP_OTC",106,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_1_106_OTC_SALPUL",2002,"SNOWFENCE_DEEP_OTC",106,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_1_106_OTC_VACVIT",2002,"SNOWFENCE_DEEP_OTC",106,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_1_106_OTC_LEDDEC",2002,"SNOWFENCE_DEEP_OTC",106,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_1_106_OTC_VACULI",2002,"SNOWFENCE_DEEP_OTC",106,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_1_106_OTC_BISPLU",2002,"SNOWFENCE_DEEP_OTC",106,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_1_107_OTC_ERIVAG",2002,"SNOWFENCE_DEEP_OTC",107,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_1_107_OTC_CARBIG",2002,"SNOWFENCE_DEEP_OTC",107,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_1_107_OTC_BETNAN",2002,"SNOWFENCE_DEEP_OTC",107,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_1_107_OTC_SALPUL",2002,"SNOWFENCE_DEEP_OTC",107,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_1_107_OTC_VACVIT",2002,"SNOWFENCE_DEEP_OTC",107,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_1_107_OTC_LEDDEC",2002,"SNOWFENCE_DEEP_OTC",107,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_1_107_OTC_VACULI",2002,"SNOWFENCE_DEEP_OTC",107,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_1_107_OTC_BISPLU",2002,"SNOWFENCE_DEEP_OTC",107,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_1_108_CTL_ERIVAG",2002,"SNOWFENCE_DEEP",108,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_1_108_CTL_CARBIG",2002,"SNOWFENCE_DEEP",108,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_1_108_CTL_BETNAN",2002,"SNOWFENCE_DEEP",108,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_1_108_CTL_SALPUL",2002,"SNOWFENCE_DEEP",108,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_1_108_CTL_VACVIT",2002,"SNOWFENCE_DEEP",108,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_1_108_CTL_LEDDEC",2002,"SNOWFENCE_DEEP",108,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_1_108_CTL_ANDPOL",2002,"SNOWFENCE_DEEP",108,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_1_108_CTL_VACULI",2002,"SNOWFENCE_DEEP",108,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CASTET","MOIST_1_108_CTL_CASTET",2002,"SNOWFENCE_DEEP",108,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_1_111_CTL_ERIVAG",2002,"SNOWFENCE_DEEP",111,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_1_111_CTL_CARBIG",2002,"SNOWFENCE_DEEP",111,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_1_111_CTL_BETNAN",2002,"SNOWFENCE_DEEP",111,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_1_111_CTL_SALPUL",2002,"SNOWFENCE_DEEP",111,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_1_111_CTL_VACVIT",2002,"SNOWFENCE_DEEP",111,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_1_111_CTL_LEDDEC",2002,"SNOWFENCE_DEEP",111,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_1_111_CTL_ANDPOL",2002,"SNOWFENCE_DEEP",111,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_1_111_CTL_VACULI",2002,"SNOWFENCE_DEEP",111,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_1_111_CTL_BISPLU",2002,"SNOWFENCE_DEEP",111,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CASTET","MOIST_1_111_CTL_CASTET",2002,"SNOWFENCE_DEEP",111,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_2_113_CTL_ERIVAG",2002,"SNOWFENCE_DEEP",113,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_2_113_CTL_CARBIG",2002,"SNOWFENCE_DEEP",113,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_2_113_CTL_BETNAN",2002,"SNOWFENCE_DEEP",113,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_2_113_CTL_SALPUL",2002,"SNOWFENCE_DEEP",113,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_2_113_CTL_VACVIT",2002,"SNOWFENCE_DEEP",113,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_2_113_CTL_LEDDEC",2002,"SNOWFENCE_DEEP",113,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_2_113_CTL_VACULI",2002,"SNOWFENCE_DEEP",113,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_2_114_OTC_ERIVAG",2002,"SNOWFENCE_DEEP_OTC",114,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_2_114_OTC_CARBIG",2002,"SNOWFENCE_DEEP_OTC",114,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_2_114_OTC_BETNAN",2002,"SNOWFENCE_DEEP_OTC",114,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_2_114_OTC_SALPUL",2002,"SNOWFENCE_DEEP_OTC",114,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_2_114_OTC_VACVIT",2002,"SNOWFENCE_DEEP_OTC",114,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_2_114_OTC_LEDDEC",2002,"SNOWFENCE_DEEP_OTC",114,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_2_114_OTC_VACULI",2002,"SNOWFENCE_DEEP_OTC",114,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_2_114_OTC_RUBCHA",2002,"SNOWFENCE_DEEP_OTC",114,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_2_114_OTC_BISPLU",2002,"SNOWFENCE_DEEP_OTC",114,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_2_115_CTL_ERIVAG",2002,"SNOWFENCE_DEEP",115,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_2_115_CTL_CARBIG",2002,"SNOWFENCE_DEEP",115,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_2_115_CTL_BETNAN",2002,"SNOWFENCE_DEEP",115,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_2_115_CTL_SALPUL",2002,"SNOWFENCE_DEEP",115,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_2_115_CTL_VACVIT",2002,"SNOWFENCE_DEEP",115,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_2_115_CTL_LEDDEC",2002,"SNOWFENCE_DEEP",115,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_2_115_CTL_ANDPOL",2002,"SNOWFENCE_DEEP",115,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_2_115_CTL_VACULI",2002,"SNOWFENCE_DEEP",115,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_2_115_CTL_RUBCHA",2002,"SNOWFENCE_DEEP",115,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_2_116_CTL_ERIVAG",2002,"SNOWFENCE_DEEP",116,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_2_116_CTL_CARBIG",2002,"SNOWFENCE_DEEP",116,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_2_116_CTL_BETNAN",2002,"SNOWFENCE_DEEP",116,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_2_116_CTL_SALPUL",2002,"SNOWFENCE_DEEP",116,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_2_116_CTL_VACVIT",2002,"SNOWFENCE_DEEP",116,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_2_116_CTL_LEDDEC",2002,"SNOWFENCE_DEEP",116,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_2_116_CTL_ANDPOL",2002,"SNOWFENCE_DEEP",116,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_2_116_CTL_VACULI",2002,"SNOWFENCE_DEEP",116,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_2_116_CTL_RUBCHA",2002,"SNOWFENCE_DEEP",116,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_2_117_OTC_ERIVAG",2002,"SNOWFENCE_DEEP_OTC",117,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_2_117_OTC_CARBIG",2002,"SNOWFENCE_DEEP_OTC",117,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_2_117_OTC_BETNAN",2002,"SNOWFENCE_DEEP_OTC",117,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_2_117_OTC_SALPUL",2002,"SNOWFENCE_DEEP_OTC",117,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_2_117_OTC_VACVIT",2002,"SNOWFENCE_DEEP_OTC",117,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_2_117_OTC_LEDDEC",2002,"SNOWFENCE_DEEP_OTC",117,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_2_117_OTC_ANDPOL",2002,"SNOWFENCE_DEEP_OTC",117,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_2_117_OTC_VACULI",2002,"SNOWFENCE_DEEP_OTC",117,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_2_117_OTC_BISPLU",2002,"SNOWFENCE_DEEP_OTC",117,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CASTET","MOIST_2_117_OTC_CASTET",2002,"SNOWFENCE_DEEP_OTC",117,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_2_118_OTC_ERIVAG",2002,"SNOWFENCE_DEEP_OTC",118,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_2_118_OTC_CARBIG",2002,"SNOWFENCE_DEEP_OTC",118,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_2_118_OTC_BETNAN",2002,"SNOWFENCE_DEEP_OTC",118,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_2_118_OTC_SALPUL",2002,"SNOWFENCE_DEEP_OTC",118,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_2_118_OTC_VACVIT",2002,"SNOWFENCE_DEEP_OTC",118,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_2_118_OTC_LEDDEC",2002,"SNOWFENCE_DEEP_OTC",118,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_2_118_OTC_ANDPOL",2002,"SNOWFENCE_DEEP_OTC",118,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_2_118_OTC_VACULI",2002,"SNOWFENCE_DEEP_OTC",118,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_3_119_CTL_ERIVAG",2002,"SNOWFENCE_DEEP",119,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_3_119_CTL_CARBIG",2002,"SNOWFENCE_DEEP",119,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_3_119_CTL_BETNAN",2002,"SNOWFENCE_DEEP",119,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_3_119_CTL_SALPUL",2002,"SNOWFENCE_DEEP",119,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_3_119_CTL_VACVIT",2002,"SNOWFENCE_DEEP",119,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_3_119_CTL_LEDDEC",2002,"SNOWFENCE_DEEP",119,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_3_119_CTL_ANDPOL",2002,"SNOWFENCE_DEEP",119,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_3_119_CTL_VACULI",2002,"SNOWFENCE_DEEP",119,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_3_119_CTL_RUBCHA",2002,"SNOWFENCE_DEEP",119,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_3_121_OTC_ERIVAG",2002,"SNOWFENCE_DEEP_OTC",121,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_3_121_OTC_CARBIG",2002,"SNOWFENCE_DEEP_OTC",121,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_3_121_OTC_BETNAN",2002,"SNOWFENCE_DEEP_OTC",121,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_3_121_OTC_SALPUL",2002,"SNOWFENCE_DEEP_OTC",121,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_3_121_OTC_VACVIT",2002,"SNOWFENCE_DEEP_OTC",121,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_3_121_OTC_LEDDEC",2002,"SNOWFENCE_DEEP_OTC",121,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_3_121_OTC_ANDPOL",2002,"SNOWFENCE_DEEP_OTC",121,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_3_121_OTC_VACULI",2002,"SNOWFENCE_DEEP_OTC",121,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_3_121_OTC_RUBCHA",2002,"SNOWFENCE_DEEP_OTC",121,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_3_121_OTC_BISPLU",2002,"SNOWFENCE_DEEP_OTC",121,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CASTET","MOIST_3_121_OTC_CASTET",2002,"SNOWFENCE_DEEP_OTC",121,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_3_122_CTL_ERIVAG",2002,"SNOWFENCE_DEEP",122,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_3_122_CTL_CARBIG",2002,"SNOWFENCE_DEEP",122,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_3_122_CTL_BETNAN",2002,"SNOWFENCE_DEEP",122,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_3_122_CTL_SALPUL",2002,"SNOWFENCE_DEEP",122,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_3_122_CTL_VACVIT",2002,"SNOWFENCE_DEEP",122,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_3_122_CTL_ANDPOL",2002,"SNOWFENCE_DEEP",122,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACULI","MOIST_3_122_CTL_VACULI",2002,"SNOWFENCE_DEEP",122,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","RUBCHA","MOIST_3_122_CTL_RUBCHA",2002,"SNOWFENCE_DEEP",122,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BISPLU","MOIST_3_122_CTL_BISPLU",2002,"SNOWFENCE_DEEP",122,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ERIVAG","MOIST_3_123_CTL_ERIVAG",2002,"SNOWFENCE_DEEP",123,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","CARBIG","MOIST_3_123_CTL_CARBIG",2002,"SNOWFENCE_DEEP",123,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","BETNAN","MOIST_3_123_CTL_BETNAN",2002,"SNOWFENCE_DEEP",123,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","SALPUL","MOIST_3_123_CTL_SALPUL",2002,"SNOWFENCE_DEEP",123,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","VACVIT","MOIST_3_123_CTL_VACVIT",2002,"SNOWFENCE_DEEP",123,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","LEDDEC","MOIST_3_123_CTL_LEDDEC",2002,"SNOWFENCE_DEEP",123,"SECOND_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKMOIST.JW","ANDPOL","MOIST_3_123_CTL_ANDPOL",2002,"SNOWFENCE_DEEP",123,"SECOND_SEED_DISPERSAL",NA,NA
